t,y_bin,x_bin,y,x,dy,dx,speed,count
28,5,0,440.0,40.0,7.286224365234375,11.510451316833496,13.62275871538981,1600
28,5,1,440.0,120.0,7.825627326965332,10.436980247497559,13.044960703168131,1600
28,5,2,440.0,200.0,7.350568771362305,13.565317153930664,15.428826616086276,1600
28,5,3,440.0,280.0,2.7603919506073,6.859074115753174,7.393690651249399,1600
28,5,4,440.0,360.0,-5.191074371337891,5.993936538696289,7.929346023391811,1600
28,5,5,440.0,440.0,-8.631021499633789,4.990642070770264,9.970007041405879,1600
28,5,6,440.0,520.0,-8.728918075561523,3.9879796504974365,9.596769897348084,1600
28,5,7,440.0,600.0,-8.991800308227539,0.23853978514671326,8.994963813831532,1600
28,5,8,440.0,680.0,-8.75998306274414,-0.2644076645374298,8.76397253947263,1600
28,5,9,440.0,760.0,-6.408992290496826,-0.7806105613708496,6.456356172654314,1600
28,5,10,440.0,840.0,-2.8996801376342773,0.6252292394638062,2.9663203640994733,1600
28,5,11,440.0,920.0,-4.481579780578613,2.944756507873535,5.362475941237833,1600
28,5,12,440.0,1000.0,-4.33089017868042,7.550312519073486,8.704242004647408,1584
28,5,13,440.0,1050.5,-4.122167587280273,12.846881866455078,13.492021320331375,98
28,6,0,520.0,40.0,6.836325168609619,13.9929780960083,15.573656532951194,1600
28,6,1,520.0,120.0,7.573806285858154,20.3543643951416,21.717796655874476,1600
28,6,2,520.0,200.0,8.375462532043457,27.7800350189209,29.015146359757264,1600
28,6,3,520.0,280.0,2.46472430229187,13.709964752197266,13.929752309097228,1600
28,6,4,520.0,360.0,-2.491398811340332,8.939038276672363,9.279734551643255,1600
28,6,5,520.0,440.0,-3.8770627975463867,3.6158413887023926,5.301502134713468,1600
28,6,6,520.0,520.0,-5.620992660522461,1.5142745971679688,5.821390387637268,1600
28,6,7,520.0,600.0,-5.994447231292725,-0.5953788757324219,6.02394170078209,1600
28,6,8,520.0,680.0,-1.0569159984588623,0.003038158407434821,1.05692036511972,1600
28,6,9,520.0,760.0,3.734982967376709,-3.567000150680542,5.164647891342558,1600
28,6,10,520.0,840.0,1.550870418548584,-0.6272175312042236,1.6729019357329291,1600
28,6,11,520.0,920.0,-4.418766975402832,0.8171299695968628,4.493684787579572,1600
28,6,12,520.0,1000.0,-3.259892463684082,4.894942760467529,5.881102235383921,1447
28,6,13,520.0,1050.5,-2.7572379112243652,9.658520698547363,10.044370711167561,60
28,7,0,600.0,40.0,6.357441425323486,16.458229064941406,17.643422724361088,1600
28,7,1,600.0,120.0,8.529179573059082,25.196487426757812,26.60093763077258,1600
28,7,2,600.0,200.0,8.927218437194824,27.944101333618164,29.335439801866134,1600
28,7,3,600.0,280.0,2.582932949066162,18.774873733520508,18.9517130183266,1600
28,7,4,600.0,360.0,-1.5052224397659302,12.042733192443848,12.136437588417932,1600
28,7,5,600.0,440.0,-3.4645016193389893,5.34864616394043,6.372659355201496,1600
28,7,6,600.0,520.0,-4.89315938949585,1.5348846912384033,5.128243347035065,1600
28,7,7,600.0,600.0,-3.6685891151428223,0.21598400175571442,3.6749415212706187,1600
28,7,8,600.0,680.0,-5.863436698913574,0.9120410084724426,5.933945460088249,1600
28,7,9,600.0,760.0,-2.8366668224334717,-1.0629721879959106,3.029288453407437,1600
28,7,10,600.0,840.0,-3.0832555294036865,-1.0512752532958984,3.2575518902683287,1600
28,7,11,600.0,920.0,-4.094229698181152,-0.7990787625312805,4.171479796211059,1600
28,7,12,600.0,1000.0,-0.7596564292907715,2.4265079498291016,2.5426401084594406,1378
28,8,0,680.0,40.0,4.942018508911133,23.058195114135742,23.581855500871292,1600
28,8,1,680.0,120.0,6.141913890838623,29.543800354003906,30.175474239847794,1600
28,8,2,680.0,200.0,9.551698684692383,28.614971160888672,30.16706021974373,1600
28,8,3,680.0,280.0,8.489666938781738,19.959890365600586,21.69035887527541,1600
28,8,4,680.0,360.0,2.796391010284424,12.781695365905762,13.084018461818845,1600
28,8,5,680.0,440.0,1.8764331340789795,5.977468967437744,6.265072750044545,1600
28,8,6,680.0,520.0,-3.986049175262451,2.834754705429077,4.891259783283113,1600
28,8,7,680.0,600.0,-4.8886919021606445,0.2753874659538269,4.896442256440438,1600
28,8,8,680.0,680.0,-5.005678176879883,0.7748709917068481,5.065297529689669,1600
28,8,9,680.0,760.0,-3.809677839279175,-0.5483832359313965,3.848943934710589,1600
28,8,10,680.0,840.0,-3.8476767539978027,-0.9451454281806946,3.9620596012258495,1600
28,8,11,680.0,920.0,-1.9415642023086548,1.5859233140945435,2.5069551870496336,1600
28,8,12,680.0,1000.0,1.0368781089782715,3.4185314178466797,3.5723204318318347,1326
28,9,0,760.0,40.0,3.2312276363372803,26.0059757232666,26.205945992407173,1600
28,9,1,760.0,120.0,4.353761672973633,24.405946731567383,24.79123789908763,1600
28,9,2,760.0,200.0,9.633946418762207,24.362546920776367,26.19821780325164,1600
28,9,3,760.0,280.0,13.777024269104004,18.78228187561035,23.29335764045969,1600
28,9,4,760.0,360.0,13.27407455444336,12.886131286621094,18.50009283254967,1600
28,9,5,760.0,440.0,11.724627494812012,8.01574420928955,14.202783006187934,1600
28,9,6,760.0,520.0,8.596540451049805,4.964557647705078,9.927101307225717,1600
28,9,7,760.0,600.0,4.122413158416748,3.3212218284606934,5.293845925462068,1600
28,9,8,760.0,680.0,0.7264973521232605,3.189108371734619,3.270811918975156,1600
28,9,9,760.0,760.0,-0.7238027453422546,2.7989330291748047,2.8910061424996374,1600
28,9,10,760.0,840.0,-4.740131855010986,3.0514752864837646,5.637406445069494,1600
28,9,11,760.0,920.0,-3.4607555866241455,4.967073440551758,6.05381266593086,1600
28,9,12,760.0,1000.0,1.8365501165390015,5.268476486206055,5.579405059346876,1245
28,10,0,840.0,40.0,0.01785503327846527,22.421098709106445,22.42110581852974,1600
28,10,1,840.0,120.0,0.888129711151123,18.278379440307617,18.299943424712808,1600
28,10,2,840.0,200.0,9.62143611907959,20.739152908325195,22.8622942057096,1600
28,10,3,840.0,280.0,18.920467376708984,19.544723510742188,27.202578974510253,1600
28,10,4,840.0,360.0,17.008474349975586,14.914368629455566,22.621374656043027,1600
28,10,5,840.0,440.0,14.849135398864746,12.655536651611328,19.51049538156568,1600
28,10,6,840.0,520.0,11.398889541625977,10.636371612548828,15.590608835527387,1600
28,10,7,840.0,600.0,7.2125654220581055,9.620400428771973,12.023859795314655,1600
28,10,8,840.0,680.0,2.7566041946411133,9.86763858795166,10.245445719359681,1600
28,10,9,840.0,760.0,-0.6634436249732971,9.397008895874023,9.420399865857778,1600
28,10,10,840.0,840.0,-4.019359588623047,9.386388778686523,10.210756377825705,1600
28,10,11,840.0,920.0,0.1247340738773346,7.933447360992432,7.934427869659149,1600
28,10,12,840.0,1000.0,2.6834752559661865,5.965816497802734,6.541559900729953,1245
28,11,0,920.0,40.0,-3.062481641769409,18.571430206298828,18.82224252616046,1600
28,11,1,920.0,120.0,-2.6869091987609863,15.99902629852295,16.22307996476672,1600
28,11,2,920.0,200.0,5.752170562744141,17.858793258666992,18.762301640222873,1600
28,11,3,920.0,280.0,16.577184677124023,16.439882278442383,23.34679380875497,1600
28,11,4,920.0,360.0,19.069101333618164,15.316082000732422,24.45839311003398,1600
28,11,5,920.0,440.0,20.538061141967773,17.103633880615234,26.72725663799665,1600
28,11,6,920.0,520.0,15.920352935791016,16.92008399963379,23.232453166956194,1600
28,11,7,920.0,600.0,10.566641807556152,15.064620018005371,18.400997129940585,1600
28,11,8,920.0,680.0,7.120080471038818,15.360795021057129,16.930728560608426,1600
28,11,9,920.0,760.0,2.8380792140960693,15.116507530212402,15.380620713627016,1600
28,11,10,920.0,840.0,0.7661116123199463,14.825543403625488,14.845324658467888,1600
28,11,11,920.0,920.0,2.2576780319213867,8.508395195007324,8.802834707652083,1600
28,11,12,920.0,1000.0,3.2422258853912354,6.771543979644775,7.507718465696778,995
28,12,0,1000.0,40.0,-6.104740619659424,17.138530731201172,18.193325524973346,1600
28,12,1,1000.0,120.0,-5.354272365570068,15.051692962646484,15.975659410693789,1600
28,12,2,1000.0,200.0,1.2453070878982544,14.366857528686523,14.420727616619983,1600
28,12,3,1000.0,280.0,9.940167427062988,12.745522499084473,16.163392968455373,1600
28,12,4,1000.0,360.0,17.359027862548828,12.896008491516113,21.625052216029495,1600
28,12,5,1000.0,440.0,20.43299102783203,13.612257957458496,24.551999695419035,1600
28,12,6,1000.0,520.0,20.70709991455078,18.052230834960938,27.47120355917999,1600
28,12,7,1000.0,600.0,13.587745666503906,17.606382369995117,22.23986358897173,1600
28,12,8,1000.0,680.0,9.651265144348145,16.688989639282227,19.278726463814433,1600
28,12,9,1000.0,760.0,5.341550827026367,16.819175720214844,17.64700646413353,1600
28,12,10,1000.0,840.0,3.127397060394287,14.308174133300781,14.64597075656716,1600
28,12,11,1000.0,920.0,3.260671615600586,9.098886489868164,9.66549092081146,1600
28,12,12,1000.0,1000.0,4.121628761291504,6.293737411499023,7.523227648476933,971
28,13,0,1080.0,40.0,-7.6620635986328125,14.7286376953125,16.602409070652197,1600
28,13,1,1080.0,120.0,-8.223688125610352,15.224006652832031,17.303162281871444,1600
28,13,2,1080.0,200.0,-2.087028741836548,12.949432373046875,13.116534898873493,1600
28,13,3,1080.0,280.0,5.432495594024658,11.760590553283691,12.954670915970151,1600
28,13,4,1080.0,360.0,9.178084373474121,9.49191665649414,13.203549317529767,1600
28,13,5,1080.0,440.0,10.30844497680664,8.39045524597168,13.291492657880971,1600
28,13,6,1080.0,520.0,11.977285385131836,11.282508850097656,16.45449394996469,1600
28,13,7,1080.0,600.0,9.474461555480957,11.703052520751953,15.05745197799964,1600
28,13,8,1080.0,680.0,7.537778377532959,7.475831985473633,10.616316062732592,1600
28,13,9,1080.0,760.0,4.0011820793151855,8.916400909423828,9.773006866333771,1600
28,13,10,1080.0,840.0,3.445655584335327,10.12621784210205,10.696393326330476,1600
28,13,11,1080.0,920.0,4.542151927947998,8.406288146972656,9.554937181713687,1600
28,13,12,1080.0,1000.0,5.265896320343018,5.0104570388793945,7.2687236702916564,994
28,14,0,1160.0,40.0,-7.377277851104736,19.14826202392578,20.52023798666377,1600
28,14,1,1160.0,120.0,-7.252333164215088,19.160614013671875,20.487202486081234,1600
28,14,2,1160.0,200.0,-4.029940605163574,20.778818130493164,21.16600350045463,1600
28,14,3,1160.0,280.0,1.3302764892578125,14.785447120666504,14.845170328962126,1600
28,14,4,1160.0,360.0,3.6303980350494385,5.1097331047058105,6.268106755170759,1600
28,14,5,1160.0,440.0,4.068261623382568,4.7397050857543945,6.246243425949188,1600
28,14,6,1160.0,520.0,5.657419204711914,5.234689235687256,7.707682106318553,1600
28,14,7,1160.0,600.0,6.817162990570068,8.850481986999512,11.17160430028745,1600
28,14,8,1160.0,680.0,5.586122989654541,3.0423223972320557,6.360856516558662,1600
28,14,9,1160.0,760.0,4.145107269287109,3.6609179973602295,5.53030151594765,1600
28,14,10,1160.0,840.0,4.471477031707764,4.5291666984558105,6.3645469459727595,1600
28,14,11,1160.0,920.0,5.844780445098877,4.459415435791016,7.351723912143424,1600
28,14,12,1160.0,1000.0,6.359681129455566,4.243937969207764,7.645688559890243,1041
28,15,0,1240.0,40.0,-7.443732261657715,24.263851165771484,25.379984700112686,1577
28,15,1,1240.0,120.0,-6.120600700378418,13.80221176147461,15.098437086071552,1600
28,15,2,1240.0,200.0,-2.3199961185455322,16.239046096801758,16.4039324591428,1600
28,15,3,1240.0,280.0,2.7371249198913574,10.411635398864746,10.765407772396907,1600
28,15,4,1240.0,360.0,5.735194206237793,3.194610595703125,6.56490589737905,1600
28,15,5,1240.0,440.0,7.848453998565674,2.5962634086608887,8.266729332375228,1600
28,15,6,1240.0,520.0,10.635638236999512,2.073990821838379,10.835969667611474,1600
28,15,7,1240.0,600.0,9.261431694030762,3.5094408988952637,9.904054343855162,1600
28,15,8,1240.0,680.0,7.765031814575195,-0.08282342553138733,7.765473507853961,1600
28,15,9,1240.0,760.0,8.904086112976074,-0.24460917711257935,8.907445377706285,1600
28,15,10,1240.0,840.0,6.530057430267334,0.37226352095603943,6.540659765774719,1600
28,15,11,1240.0,920.0,6.55474853515625,1.487789273262024,6.721476421201412,1600
28,15,12,1240.0,1000.0,6.809685707092285,1.7154300212860107,7.022429749545828,872
28,16,0,1320.0,40.0,-7.659261703491211,28.562185287475586,29.571315801611767,1354
28,16,1,1320.0,120.0,-6.395559310913086,16.19599723815918,17.41302688902383,1600
28,16,2,1320.0,200.0,-4.148639678955078,8.637192726135254,9.58187400116513,1600
28,16,3,1320.0,280.0,-1.9631423950195312,6.427490234375,6.720607024377263,1600
28,16,4,1320.0,360.0,2.6980066299438477,5.774104595184326,6.373344777379434,1600
28,16,5,1320.0,440.0,4.963492393493652,3.317178249359131,5.969918615717526,1600
28,16,6,1320.0,520.0,5.497048377990723,2.8955373764038086,6.213024832408276,1600
28,16,7,1320.0,600.0,5.107703685760498,1.6355990171432495,5.363191315477319,1600
28,16,8,1320.0,680.0,5.95994758605957,-0.6687060594558716,5.997344664310223,1600
28,16,9,1320.0,760.0,6.663402080535889,-1.250360369682312,6.7796997235100385,1600
28,16,10,1320.0,840.0,6.019536018371582,-0.9296287298202515,6.090896769095665,1600
28,16,11,1320.0,920.0,6.167879104614258,-1.9638354778289795,6.4729732297543885,1600
28,16,12,1320.0,1000.0,6.087586879730225,-0.9369074106216431,6.159262091707197,868
28,17,0,1400.0,40.0,-4.515360355377197,32.43604278564453,32.74882212738459,970
28,17,1,1400.0,120.0,-3.7870113849639893,14.535348892211914,15.020579970433,1600
28,17,2,1400.0,200.0,-1.5326402187347412,5.543023586273193,5.751008304468375,1600
28,17,3,1400.0,280.0,-1.230519413948059,5.37589168548584,5.514924246277446,1600
28,17,4,1400.0,360.0,-4.422360420227051,6.826686382293701,8.133936233373424,1600
28,17,5,1400.0,440.0,-1.5378236770629883,4.546356678009033,4.799402119578319,1600
28,17,6,1400.0,520.0,-0.7837492227554321,1.4224066734313965,1.624039281788441,1600
28,17,7,1400.0,600.0,0.05489059537649155,2.787890911102295,2.788431227351245,1600
28,17,8,1400.0,680.0,2.343796730041504,0.32060831785202026,2.3656231325443935,1600
28,17,9,1400.0,760.0,3.3902781009674072,-0.2210928350687027,3.3974796016485347,1600
28,17,10,1400.0,840.0,3.4814586639404297,-0.8762263655662537,3.5900316255486286,1600
28,17,11,1400.0,920.0,4.288343906402588,-3.5031228065490723,5.537306462292335,1600
28,17,12,1400.0,1000.0,4.347564220428467,-1.1249459981918335,4.4907480612474355,891
28,18,0,1480.0,40.0,-2.9907405376434326,35.17036819458008,35.29729915880015,801
28,18,1,1480.0,120.0,-2.1677379608154297,12.238805770874023,12.429298232963095,1600
28,18,2,1480.0,200.0,2.134805679321289,5.385351181030273,5.793047784326191,1600
28,18,3,1480.0,280.0,0.11350662261247635,1.5309257507324219,1.5351278147543679,1600
28,18,4,1480.0,360.0,-2.3877251148223877,3.9766435623168945,4.638418399160428,1600
28,18,5,1480.0,440.0,-1.8488726615905762,3.2454028129577637,3.7350996689688465,1600
28,18,6,1480.0,520.0,0.018292980268597603,1.1455256938934326,1.1456717455262382,1600
28,18,7,1480.0,600.0,-1.9116950035095215,2.980048179626465,3.5405176089575203,1600
28,18,8,1480.0,680.0,-0.3256744146347046,1.128886103630066,1.1749245334559704,1600
28,18,9,1480.0,760.0,0.3135378956794739,1.9912258386611938,2.0157594977028106,1600
28,18,10,1480.0,840.0,0.7210336923599243,0.6249425411224365,0.9541712452294684,1600
28,18,11,1480.0,920.0,1.5782585144042969,-1.9661645889282227,2.521250310668289,1600
28,18,12,1480.0,1000.0,0.9841740131378174,-0.1597650796175003,0.9970573548201642,1214
28,18,13,1480.0,1050.5,-0.23860926926136017,1.0657546520233154,1.0921388930382336,170
28,19,0,1560.0,40.0,-2.9628825187683105,42.89559555053711,42.997799832727274,1100
28,19,1,1560.0,120.0,-12.2634859085083,17.606605529785156,21.456599099336383,1600
28,19,2,1560.0,200.0,-15.456890106201172,10.147488594055176,18.490185951516537,1600
28,19,3,1560.0,280.0,-13.312779426574707,5.222273826599121,14.30042796494612,1598
28,19,4,1560.0,360.0,-7.112950325012207,4.919106483459473,8.648217788753026,1600
28,19,5,1560.0,440.0,-0.11553649604320526,2.0859744548797607,2.0891716320898235,1600
28,19,6,1560.0,520.0,-0.9144744277000427,0.19348010420799255,0.9347181551899247,1600
28,19,7,1560.0,600.0,-2.2201600074768066,1.4018282890319824,2.6256871502008288,1600
28,19,8,1560.0,680.0,-0.6312249898910522,1.681968331336975,1.796513973083273,1600
28,19,9,1560.0,760.0,0.39092475175857544,2.9591338634490967,2.9848442812563407,1600
28,19,10,1560.0,840.0,-0.21661636233329773,2.1758382320404053,2.186594306321872,1600
28,19,11,1560.0,920.0,0.6396596431732178,5.7276225090026855,5.763230349789839,1600
28,19,12,1560.0,1000.0,1.180876612663269,12.758428573608398,12.812960986524633,1369
28,19,13,1560.0,1050.5,-0.09894455224275589,6.262145042419434,6.26292667661987,40
28,20,0,1606.0,40.0,-3.871389627456665,41.07474136352539,41.25678169377833,150
28,20,1,1606.0,120.0,-29.436845779418945,19.710256576538086,35.426291137434326,200
28,20,2,1606.0,200.0,-54.08642578125,14.170975685119629,55.91205599563404,200
28,20,3,1606.0,280.0,-44.02116394042969,8.480133056640625,44.83052008764248,200
28,20,4,1606.0,360.0,-16.8138484954834,6.122247695922852,17.89378154776966,200
28,20,5,1606.0,440.0,-3.2141189575195312,2.547370195388794,4.101177341379129,200
28,20,6,1606.0,520.0,-0.9114570617675781,-0.0902562141418457,0.9159149303495415,200
28,20,7,1606.0,600.0,-0.058097921311855316,0.6900251507759094,0.6924666614098293,200
28,20,8,1606.0,680.0,0.8473894000053406,1.6925787925720215,1.8928528110516076,200
28,20,9,1606.0,760.0,2.0001697540283203,2.736868381500244,3.3898565725684437,200
28,20,10,1606.0,840.0,1.011857509613037,1.9909511804580688,2.2333253732333036,200
28,20,11,1606.0,920.0,1.434545636177063,9.677135467529297,9.78288669254572,200
28,20,12,1606.0,1000.0,1.6078264713287354,20.567171096801758,20.62992081630521,189
29,0,0,40.0,40.0,59.61213302612305,15.788022994995117,61.66739879397123,1105
29,0,1,40.0,120.0,59.7039909362793,25.342920303344727,64.86008127670672,1600
29,0,2,40.0,200.0,28.52863121032715,27.962003707885742,39.94692040814496,1480
29,0,3,40.0,280.0,22.731721878051758,24.959129333496094,33.759284895081564,1590
29,0,4,40.0,360.0,45.15576171875,22.074819564819336,50.2627145627836,1600
29,0,5,40.0,440.0,56.27788543701172,-24.950397491455078,61.56072387686019,1600
29,0,6,40.0,520.0,59.95591735839844,-71.1205825805664,93.02069282093242,1600
29,0,7,40.0,600.0,50.38802719116211,-75.9864730834961,91.1750918611337,1600
29,0,8,40.0,680.0,50.62595748901367,-66.20822143554688,83.34576268376112,1600
29,0,9,40.0,760.0,52.54387283325195,-38.619632720947266,65.20992718764386,1600
29,0,10,40.0,840.0,52.456729888916016,-37.22334671020508,64.32173855662508,1600
29,0,11,40.0,920.0,50.89207077026367,-20.37006950378418,54.8173567300953,1600
29,0,12,40.0,1000.0,48.23786926269531,-13.090441703796387,49.98251389241418,1600
29,0,13,40.0,1050.5,47.557373046875,-6.246758460998535,47.96588081532215,197
29,1,0,120.0,40.0,53.88656234741211,20.6241455078125,57.69850066985237,1419
29,1,1,120.0,120.0,43.51582336425781,35.930755615234375,56.432668571944944,1600
29,1,2,120.0,200.0,15.218915939331055,36.09632873535156,39.1734648778863,1600
29,1,3,120.0,280.0,13.471266746520996,26.0616455078125,29.337423103108524,1600
29,1,4,120.0,360.0,44.21952819824219,12.782736778259277,46.03004490131851,1600
29,1,5,120.0,440.0,56.545616149902344,-33.22048568725586,65.5820659560925,1600
29,1,6,120.0,520.0,40.059566497802734,-75.70068359375,85.64673002837253,1600
29,1,7,120.0,600.0,33.21010208129883,-77.1646957397461,84.00774457666316,1600
29,1,8,120.0,680.0,38.033241271972656,-64.73649597167969,75.08223060314194,1600
29,1,9,120.0,760.0,50.47872543334961,-32.67201232910156,60.129544410451516,1600
